time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-06 22:33:17,8357653.48,4.98,1060984.69,63810020.1,36692.51,0.0,10812.92,0.0,0.0,0.0,5465650282,14722658746,12453095931,0,48.09230769230769,0.78,0.31,2.13,201184202752,171945074688,14.5,28162945024,156354752512,7427219456,7427219456,541036544,16125468672,3200,533352,747468346,19514154325,6166,0,0,123988841670,0
2022-04-06 22:33:27,8357663.38,4.98,1060986.3,63810647.85,36692.51,0.0,10812.92,0.0,0.0,0.0,5465697505,14722762288,12453122551,0,48.10769230769231,0.82,0.33,2.12,201184202752,170423173120,15.3,29684846592,154832850944,7427219456,7427219456,541036544,16125468672,3200,533352,747468370,19514529010,6166,0,0,123989207791,0
2022-04-06 22:33:37,8357673.09,4.98,1060988.06,63811275.6,36692.51,0.0,10812.92,0.0,0.0,0.0,5465745323,14722865928,12453150214,0,47.98461538461538,0.85,0.35,2.11,201184202752,171952648192,14.5,28155371520,156362326016,7427219456,7427219456,541036544,16125468672,3072,533352,747468458,19514963029,6166,0,0,123990521939,0
2022-04-06 22:33:48,8357683.17,4.98,1060989.43,63811903.34,36692.52,0.0,10812.92,0.0,0.0,0.0,5465792664,14722969207,12453177737,0,47.96923076923077,0.87,0.37,2.1,201184202752,171664670720,14.7,28442849280,156071768064,7429799936,7429799936,541036544,16128548864,3200,533352,747468534,19515167807,6166,0,0,123991184532,0
2022-04-06 22:33:58,8357693.62,4.98,1060990.41,63812531.35,36692.52,0.0,10812.92,0.0,0.0,0.0,5465840143,14723072738,12453203990,0,47.95384615384615,0.89,0.39,2.08,201184202752,171665305600,14.7,28442144768,156058177536,7444025344,7444025344,541036544,16142843904,3072,533352,747476970,19515171533,6166,0,0,123991550566,0
2022-04-06 22:34:08,8357704.08,4.98,1060991.4,63813159.26,36692.63,0.0,10812.92,0.0,0.0,0.0,5465888772,14723176968,12453230163,0,47.95384615384615,0.91,0.41,2.07,201184202752,171665502208,14.7,28441362432,156044664832,7457734656,7457734656,541036544,16157138944,3072,533352,747490998,19515175206,6166,0,0,123991916812,0
2022-04-06 22:34:18,8357714.51,4.98,1060992.38,63813787.3,36692.64,0.0,10812.92,0.0,0.0,0.0,5465936347,14723280816,12453255922,0,47.93846153846154,0.92,0.43,2.06,201184202752,171664678912,14.7,28443176960,156029325312,7472250880,7472250880,541036544,16170663936,2944,533352,747505174,19515182893,6166,0,0,123992283958,0
2022-04-06 22:34:28,8357724.97,4.98,1060993.36,63814415.27,36692.69,0.0,10812.92,0.0,0.0,0.0,5465983796,14723384474,12453281940,0,47.96923076923077,0.93,0.45,2.05,201184202752,171667353600,14.7,28440432640,156017774592,7486476288,7486476288,541036544,16184958976,2816,533352,747519510,19515186754,6166,0,0,123992650756,0
2022-04-06 22:34:38,8357735.43,4.98,1060994.34,63815043.26,36692.69,0.0,10812.92,0.0,0.0,0.0,5466031633,14723488570,12453309166,0,48.01538461538462,0.94,0.47,2.04,201184202752,171668602880,14.7,28438777856,156004798464,7500701696,7500701696,541036544,16199589888,2560,533352,747533710,19515190433,6166,0,0,123993016807,0
2022-04-06 22:34:48,8357745.87,4.98,1060995.35,63815671.28,36692.69,0.0,10812.92,0.0,0.0,0.0,5466079455,14723592337,12453336168,0,47.96923076923077,0.95,0.49,2.03,201184202752,171667054592,14.7,28440256512,155989024768,7514927104,7514927104,541036544,16213884928,2432,533352,747547798,19515194121,6166,0,0,123993382772,0
2022-04-06 22:34:58,8357756.32,4.98,1060996.35,63816299.31,36692.73,0.0,10812.92,0.0,0.0,0.0,5466127033,14723695439,12453354474,0,47.93846153846154,0.96,0.5,2.02,201184202752,171667378176,14.7,28440616960,155956994048,7547281408,7547281408,541036544,16245555200,2432,533352,747567362,19515197799,6166,0,0,123993748731,0
2022-04-06 22:35:08,8357766.74,4.98,1060997.34,63816927.26,36692.83,0.0,10812.92,0.0,0.0,0.0,5466175014,14723799055,12453378847,0,48.03076923076923,0.97,0.52,2.01,201184202752,171670384640,14.7,28437614592,155923054592,7584907264,7584907264,541036544,16282497024,2304,533352,747602158,19515201497,6166,0,0,123994114712,0
2022-04-06 22:35:18,8357777.15,4.98,1060998.36,63817555.3,36692.83,0.0,10812.92,0.0,0.0,0.0,5466222692,14723902586,12453405214,0,48.33846153846154,0.97,0.53,2.0,201184202752,171671433216,14.7,28436201472,155878158336,7630852096,7630852096,541036544,16328806400,2432,533352,747663690,19515205213,6166,0,0,123994480737,0
2022-04-06 22:35:28,8357787.56,4.98,1060999.37,63818183.32,36692.86,0.0,10812.92,0.0,0.0,0.0,5466270380,14724006018,12453426093,0,48.07692307692308,0.97,0.55,1.98,201184202752,171670298624,14.7,28437983232,155830464512,7677411328,7677411328,541036544,16374718464,2304,533352,747688454,19515208910,6166,0,0,123994846772,0
2022-04-06 22:35:38,8357798.0,4.98,1061000.42,63818811.35,36692.86,0.0,10812.92,0.0,0.0,0.0,5466317965,14724109445,12453452051,0,47.93846153846154,0.98,0.56,1.97,201184202752,171669311488,14.7,28438040576,155783770112,7723118592,7723118592,541036544,16421355520,2304,533352,747688498,19515212640,6166,0,0,123995212747,0
2022-04-06 22:35:48,8357808.42,4.98,1061001.39,63819439.36,36692.87,0.0,10812.92,0.0,0.0,0.0,5466365550,14724212982,12453479010,0,48.04615384615385,0.98,0.58,1.96,201184202752,171670851584,14.7,28437327872,155753246720,7755182080,7755182080,541036544,16452591616,2176,533352,747688558,19515216343,6166,0,0,123995578782,0
2022-04-06 22:35:58,8357818.87,4.98,1061002.41,63820067.17,36693.06,0.0,10812.92,0.0,0.0,0.0,5466414672,14724317702,12453506257,0,47.96923076923077,0.98,0.59,1.95,201184202752,171670433792,14.7,28437630976,155719725056,7788285952,7788285952,541036544,16485810176,2176,533352,747763654,19515220074,6166,0,0,123995944971,0
2022-04-06 22:36:08,8357829.31,4.98,1061003.4,63820695.01,36693.25,0.0,10812.92,0.0,0.0,0.0,5466462477,14724421289,12453532228,0,48.13846153846154,0.99,0.61,1.94,201184202752,171669774336,14.7,28437839872,155685969920,7821381632,7821381632,541036544,16519356416,2048,533352,747854930,19515223755,6166,0,0,123996310926,0
2022-04-06 22:36:18,8357839.71,4.98,1061004.41,63821323.04,36693.26,0.0,10812.92,0.0,0.0,0.0,5466510102,14724524685,12453557849,0,47.95384615384615,0.99,0.62,1.93,201184202752,171671322624,14.7,28436836352,155654197248,7854702592,7854702592,541036544,16552132608,2176,533352,747854982,19515251841,6166,0,0,123996676876,0
2022-04-06 22:36:28,8357850.12,4.98,1061005.4,63821951.02,36693.3,0.0,10812.92,0.0,0.0,0.0,5466557718,14724627477,12453575469,0,47.98461538461538,0.99,0.63,1.92,201184202752,171669839872,14.7,28437577728,155619909632,7887507456,7887507456,541036544,16585678848,2176,533352,747903782,19515291059,6166,0,0,123997042794,0
2022-04-06 22:36:38,8357860.53,4.98,1061006.43,63822579.02,36693.3,0.0,10812.92,0.0,0.0,0.0,5466605277,14724730806,12453602428,0,47.95384615384615,0.99,0.64,1.91,201184202752,171670581248,14.7,28437671936,155587039232,7921119232,7921119232,541036544,16618455040,2304,533352,747903834,19515330284,6166,0,0,123997408768,0
2022-04-06 22:36:48,8357870.89,4.98,1061007.46,63823206.39,36693.54,0.0,10812.92,0.0,0.0,0.0,5466653208,14724834565,12453627927,0,47.98461538461538,0.99,0.66,1.9,201184202752,171670884352,14.7,28437331968,155551956992,7956504576,7956504576,541036544,16653877248,2304,533352,747965322,19515371424,6166,0,0,123997774792,0
2022-04-06 22:36:58,8357881.25,4.98,1061008.48,63823834.38,36693.54,0.0,10812.92,0.0,0.0,0.0,5466700665,14724937950,12453654028,0,47.98461538461538,0.99,0.67,1.89,201184202752,171669286912,14.7,28438990848,155511361536,7995502592,7995502592,541040640,16692809728,2304,533352,747988066,19515415864,6166,0,0,123998140779,0
2022-04-06 22:37:08,8357891.62,4.98,1061009.48,63824462.08,36693.83,0.0,10812.92,0.0,0.0,0.0,5466748628,14725041909,12453680727,0,47.95384615384615,1.0,0.68,1.88,201184202752,171672858624,14.7,28435189760,155475501056,8034754560,8034754560,541040640,16732471296,2432,533352,748026602,19515460257,6166,0,0,123998506726,0
2022-04-06 22:37:18,8357901.96,4.98,1061010.52,63825090.08,36693.84,0.0,10812.92,0.0,0.0,0.0,5466796273,14725145328,12453707220,0,47.95384615384615,1.0,0.69,1.87,201184202752,171673743360,14.7,28434255872,155437162496,8073977856,8073977856,541040640,16771743744,2176,533352,748066130,19515504686,6166,0,0,123998872639,0
2022-04-06 22:37:28,8357912.35,4.98,1061011.52,63825717.93,36693.98,0.0,10812.92,0.0,0.0,0.0,5466844094,14725249184,12453734921,0,47.98461538461538,1.0,0.7,1.86,201184202752,171673083904,14.7,28435271680,155396689920,8113266688,8113266688,541040640,16811200512,2176,533352,748124278,19515549118,6166,0,0,123999238572,0
2022-04-06 22:37:38,8357922.71,4.98,1061012.54,63826345.94,36693.98,0.0,10812.92,0.0,0.0,0.0,5466891368,14725352357,12453762299,0,47.93846153846154,1.0,0.71,1.85,201184202752,171672031232,14.7,28435615744,155355607040,8152264704,8152264704,541040640,16851939328,2176,533352,748124402,19515593617,6166,0,0,123999604524,0
2022-04-06 22:37:48,8357933.08,4.98,1061013.56,63826973.46,36694.45,0.0,10812.92,0.0,0.0,0.0,5466939115,14725455876,12453788389,0,48.46153846153846,1.0,0.72,1.85,201184202752,171674914816,14.7,28433346560,155317583872,8192114688,8192114688,541040640,16892231680,2176,533352,748182218,19515638076,6166,0,0,123999970536,0
2022-04-06 22:37:58,8357943.47,4.98,1061014.6,63827601.46,36694.45,0.0,10812.92,0.0,0.0,0.0,5466986942,14725559410,12453815360,0,47.95384615384615,1.0,0.73,1.84,201184202752,171675607040,14.7,28432158720,155278348288,8231108608,8231108608,541040640,16932655104,1920,533352,748182262,19515682560,6166,0,0,124000336463,0
2022-04-06 22:38:08,8357953.85,4.98,1061015.69,63828229.29,36694.56,0.0,10812.92,0.0,0.0,0.0,5467036282,14725664369,12453842940,0,48.03076923076923,1.0,0.74,1.83,201184202752,171676930048,14.7,28431228928,155239489536,8270503936,8270503936,541040640,16972443648,2048,533352,748280518,19515726964,6166,0,0,124000702821,0
2022-04-06 22:38:18,8357964.26,4.98,1061016.68,63828857.27,36694.56,0.0,10812.92,0.0,0.0,0.0,5467083812,14725767788,12453869668,0,47.92307692307692,1.0,0.75,1.82,201184202752,171678236672,14.7,28429615104,155200700416,8309567488,8309567488,541040640,17012846592,1792,533352,748280562,19515771403,6166,0,0,124001068801,0
2022-04-06 22:38:28,8357974.67,4.98,1061017.69,63829485.22,36694.63,0.0,10812.92,0.0,0.0,0.0,5467131418,14725871207,12453895727,0,47.93846153846154,1.0,0.75,1.81,201184202752,171676856320,14.7,28431056896,155159805952,8348565504,8348565504,541040640,17052299264,1792,533352,748338554,19515815851,6166,0,0,124001434779,0
2022-04-06 22:38:38,8357985.07,4.98,1061018.73,63830112.82,36695.04,0.0,10812.92,0.0,0.0,0.0,5467179352,14725974865,12453921293,0,47.92307692307692,1.0,0.76,1.8,201184202752,171676123136,14.7,28431626240,155119267840,8387338240,8387338240,541040640,17092268032,1664,533352,748396450,19515860320,6166,0,0,124001800765,0
2022-04-06 22:38:48,8357995.42,4.98,1061019.78,63830740.32,36695.04,0.0,10812.92,0.0,0.0,0.0,5467226711,14726077863,12453947817,0,47.98461538461538,1.0,0.77,1.79,201184202752,171676938240,14.7,28430761984,155079827456,8426561536,8426561536,541040640,17132572672,1664,533352,748396514,19515904583,6166,0,0,124002166693,0
2022-04-06 22:38:58,8358005.78,4.98,1061020.83,63831368.0,36695.38,0.0,10812.92,0.0,0.0,0.0,5467275072,14726181606,12453973929,0,47.92307692307692,1.0,0.78,1.78,201184202752,171677011968,14.7,28430749696,155039870976,8465559552,8465559552,541040640,17172541440,1536,533352,748458010,19515948875,6166,0,0,124002532672,0
2022-04-06 22:39:08,8358016.14,4.98,1061021.88,63831996.02,36695.4,0.0,10812.92,0.0,0.0,0.0,5467322638,14726284518,12453991528,0,47.98461538461538,1.0,0.79,1.78,201184202752,171677233152,14.7,28429922304,155001835520,8502784000,8502784000,541040640,17211404288,1536,533352,748494462,19516006687,6166,0,0,124002898639,0
2022-04-06 22:39:18,8358026.55,4.98,1061022.92,63832623.81,36695.66,0.0,10812.92,0.0,0.0,0.0,5467370462,14726387713,12454009928,0,48.0,1.0,0.79,1.77,201184202752,171676622848,14.7,28431159296,154985967616,8518041600,8518041600,541040640,17226035200,1408,533352,748526698,19516010745,6166,0,0,124003264796,0
2022-04-06 22:39:28,8358036.92,4.98,1061023.98,63833251.76,36695.73,0.0,10812.92,0.0,0.0,0.0,5467418392,14726491634,12454036515,0,47.93846153846154,1.0,0.8,1.76,201184202752,171675615232,14.7,28432519168,154966380544,8536104960,8536104960,541040640,17244262400,1408,533352,748542462,19516014601,6166,0,0,124003630734,0
2022-04-06 22:39:38,8358047.32,4.98,1061024.98,63833879.82,36695.74,0.0,10812.92,0.0,0.0,0.0,5467466197,14726595138,12454062555,0,48.10769230769231,1.0,0.81,1.75,201184202752,171674546176,14.7,28433281024,154946957312,8553943040,8553943040,541040640,17262923776,1536,533352,748560190,19516018541,6166,0,0,124003996703,0
2022-04-06 22:39:48,8358055.95,4.98,1061027.7,63834507.54,36695.74,0.0,10812.92,0.0,0.0,0.0,5467513424,14726698430,12454089085,0,48.03076923076923,1.0,0.81,1.74,201184202752,188300390400,6.4,11806937088,171570221056,8556523520,8556523520,541040640,17266003968,1408,533352,748560246,19520080119,6166,0,0,124008424008,0
2022-04-06 22:39:58,8358065.14,4.98,1061029.68,63835135.5,36695.8,0.0,10812.92,0.0,0.0,0.0,5467561723,14726803653,12454116830,0,47.98461538461538,0.92,0.8,1.73,201184202752,197493854208,1.8,2614120448,180761755648,8537337856,8537337856,541040640,17267286016,1536,533352,748576622,19520345175,6166,0,0,124011080119,0
2022-04-06 22:40:08,8358075.41,4.98,1061030.65,63835763.54,36695.8,0.0,10812.92,0.0,0.0,0.0,5467610200,14726907907,12454143720,0,47.98461538461538,0.86,0.79,1.72,201184202752,197268312064,1.9,2839662592,180536213504,8513241088,8513241088,541040640,17267286016,1536,533352,748576686,19520351875,6166,0,0,124011443826,0
2022-04-06 22:40:18,8358085.76,4.98,1061031.62,63836391.63,36695.8,0.0,10812.92,0.0,0.0,0.0,5467657570,14727011396,12454170336,0,47.98461538461538,0.88,0.8,1.71,201184202752,197046300672,2.1,3061673984,180314202112,8489209856,8489209856,541040640,17267286016,1536,533352,748576722,19520355683,6166,0,0,124011805611,0
2022-04-06 22:40:28,8358096.07,4.98,1061032.64,63837019.71,36695.8,0.0,10812.92,0.0,0.0,0.0,5467704944,14727114954,12454197542,0,48.276923076923076,0.9,0.81,1.7,201184202752,195155402752,3.0,4952571904,178423316480,8462352384,8462352384,541040640,17267273728,1536,533352,748576902,19520366726,6166,0,0,124012168112,0
2022-04-06 22:40:38,8358106.1,4.98,1061034.0,63837647.74,36695.81,0.0,10812.92,0.0,0.0,0.0,5467753341,14727219308,12454223280,0,47.98461538461538,0.92,0.81,1.69,201184202752,194800300032,3.2,5307674624,178068213760,8382128128,8382128128,541040640,17267273728,1536,533352,748577226,19520456879,6166,0,0,124012529961,0
2022-04-06 22:40:48,8358116.38,4.98,1061035.11,63838275.82,36695.81,0.0,10812.92,0.0,0.0,0.0,5467800735,14727322754,12454250279,0,48.38461538461539,0.93,0.82,1.69,201184202752,194449784832,3.3,5658189824,177717698560,8301731840,8301731840,541040640,17267273728,1408,533352,748577302,19520547389,6166,0,0,124012892447,0
