time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-10 15:06:16,15478508.17,5.65,2392145.89,75715100.38,57041.37,0.0,23599.36,0.0,0.0,0.0,7158316137,25333678344,23061927127,0,48.261538461538464,0.79,0.31,0.14,201184202752,171942277120,14.5,28166029312,156420313088,7248822272,7248822272,543232000,16054628352,2432,533412,1150835278,28869284800,8174,0,0,154539406425,0
2022-04-10 15:06:26,15478518.13,5.65,2392147.39,75715728.08,57041.37,0.0,23599.36,0.0,0.0,0.0,7158365005,25333782470,23061953728,0,48.215384615384615,0.83,0.33,0.15,201184202752,170469019648,15.3,29639286784,154947055616,7248822272,7248822272,543232000,16054628352,2304,533412,1150835358,28869647758,8174,0,0,154539768362,0
2022-04-10 15:06:36,15478527.71,5.65,2392149.17,75716355.8,57041.37,0.0,23599.36,0.0,0.0,0.0,7158413939,25333886499,23061979305,0,48.09230769230769,0.85,0.35,0.16,201184202752,171948699648,14.5,28159606784,156426735616,7248822272,7248822272,543232000,16054628352,2304,533412,1150835418,28870166486,8174,0,0,154541078438,0
2022-04-10 15:06:46,15478537.75,5.65,2392150.49,75716983.48,57041.38,0.0,23599.36,0.0,0.0,0.0,7158463162,25333990626,23062000656,0,48.07692307692308,0.88,0.37,0.17,201184202752,171661807616,14.7,28446769152,156137263104,7251402752,7251402752,543232000,16056938496,2176,533412,1150835494,28870372761,8174,0,0,154541737513,0
2022-04-10 15:06:56,15478548.17,5.65,2392151.41,75717611.5,57041.38,0.0,23599.36,0.0,0.0,0.0,7158511659,25334094599,23062027761,0,48.44615384615385,0.89,0.39,0.18,201184202752,171662241792,14.7,28445749248,156123987968,7265112064,7265112064,543232000,16071233536,2048,533412,1150835574,28870376433,8174,0,0,154542099570,0
2022-04-10 15:07:06,15478558.62,5.65,2392152.38,75718239.51,57041.38,0.0,23599.36,0.0,0.0,0.0,7158560075,25334198818,23062054638,0,48.04615384615385,0.91,0.41,0.18,201184202752,171662049280,14.7,28446822400,156109053952,7279853568,7279853568,543232000,16085094400,2176,533412,1150835698,28870380096,8174,0,0,154542461471,0
2022-04-10 15:07:16,15478568.99,5.65,2392153.27,75718867.59,57041.38,0.0,23599.36,0.0,0.0,0.0,7158607304,25334301871,23062079600,0,47.98461538461538,0.92,0.43,0.19,201184202752,171662241792,14.7,28446044160,156095537152,7293562880,7293562880,543232000,16099389440,2176,533412,1150835766,28870383761,8174,0,0,154542823345,0
2022-04-10 15:07:26,15478579.32,5.65,2392154.13,75719495.64,57041.38,0.0,23599.36,0.0,0.0,0.0,7158654681,25334405062,23062105588,0,47.95384615384615,0.94,0.45,0.2,201184202752,171663515648,14.7,28444991488,156082294784,7308079104,7308079104,543232000,16113684480,2048,533412,1150883486,28870387430,8174,0,0,154543185302,0
2022-04-10 15:07:36,15478589.64,5.65,2392155.0,75720123.71,57041.39,0.0,23599.36,0.0,0.0,0.0,7158701923,25334508047,23062130069,0,48.0,0.95,0.47,0.21,201184202752,171662245888,14.7,28445564928,156067090432,7322013696,7322013696,543232000,16128315392,1792,533412,1150883594,28870391113,8174,0,0,154543547150,0
2022-04-10 15:07:46,15478600.02,5.65,2392155.92,75720751.76,57041.39,0.0,23599.36,0.0,0.0,0.0,7158749556,25334611458,23062156616,0,48.01538461538462,0.95,0.49,0.22,201184202752,171661807616,14.7,28445564928,156052361216,7336304640,7336304640,543232000,16143044608,1792,533412,1150883686,28870396395,8174,0,0,154543909511,0
